"Gene_stable_ID","Gene_name","Gene_description","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000185304","RGPD2","RANBP2 like and GRIP domain containing 2 [Source:HGNC Symbol;Acc:HGNC:32415]",415.522179758468,0.02509086982822,0.279780401563604,0.0896805840866444,0.928541045415925,0.953928111984108
"ENSG00000156508","EEF1A1","eukaryotic translation elongation factor 1 alpha 1 [Source:HGNC Symbol;Acc:HGNC:3189]",452715.346205083,-0.0217048039305897,0.242098237396573,-0.0896528787817477,0.928563062363329,0.953928111984108
"ENSG00000141456","PELP1","proline, glutamate and leucine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:30134]",828.961471978284,-0.0214397527222233,0.240144375510897,-0.089278596163708,0.928860503920061,0.95419038108581
"ENSG00000178458","H3P16","H3 histone pseudogene 16 [Source:HGNC Symbol;Acc:HGNC:42982]",59.306803593802,-0.043261189722116,0.485088177726979,-0.089182115146217,0.928937178781114,0.954225849709819
"ENSG00000156052","GNAQ","G protein subunit alpha q [Source:HGNC Symbol;Acc:HGNC:4390]",1875.84341325903,-0.0184715236096426,0.207649209970581,-0.0889554244500117,0.929117335753362,0.954367609521171
"ENSG00000145050","MANF","mesencephalic astrocyte derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:15461]",4850.32613490283,-0.0175999529745628,0.19855986447387,-0.0886380186710842,0.929369592455755,0.954583412267412
"ENSG00000198858","R3HDM4","R3H domain containing 4 [Source:HGNC Symbol;Acc:HGNC:28270]",1798.01420917044,0.0213895187988634,0.241651585220272,0.0885138774461847,0.929468255023873,0.954641441443564
"ENSG00000196967","ZNF585A","zinc finger protein 585A [Source:HGNC Symbol;Acc:HGNC:26305]",176.230958709247,-0.0266919230901769,0.302106045230758,-0.0883528268022203,0.929596253363441,0.954729594272741
"ENSG00000119599","DCAF4","DDB1 and CUL4 associated factor 4 [Source:HGNC Symbol;Acc:HGNC:20229]",614.143043857543,0.0205118260898337,0.232706986724871,0.0881444359643779,0.929761879006559,0.954813069976798
"ENSG00000100285","NEFH","neurofilament heavy [Source:HGNC Symbol;Acc:HGNC:7737]",15.9146531401547,-0.0678749198900381,0.774755145985158,-0.0876082207930742,0.930188068057952,0.955084679465014
"ENSG00000225484","NUTM2B-AS1","NUTM2B antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51204]",719.047629270316,0.0222521362695772,0.25405389145301,0.0875882520134236,0.930203939826344,0.955084679465014
"ENSG00000232677","LINC00665","long intergenic non-protein coding RNA 665 [Source:HGNC Symbol;Acc:HGNC:44323]",279.296766593603,-0.0235095928602457,0.268556927600228,-0.0875404446659515,0.930241938613042,0.955084679465014
"ENSG00000148400","NOTCH1","notch receptor 1 [Source:HGNC Symbol;Acc:HGNC:7881]",1355.39846526298,-0.0233139215236342,0.266465473250855,-0.0874932171857257,0.930279476659121,0.955084679465014
"ENSG00000107719","PALD1","phosphatase domain containing paladin 1 [Source:HGNC Symbol;Acc:HGNC:23530]",20.2222998236317,-0.0686848429527129,0.785733347601926,-0.0874149521110952,0.930341684807655,0.955105234845387
"ENSG00000155368","DBI","diazepam binding inhibitor, acyl-CoA binding protein [Source:HGNC Symbol;Acc:HGNC:2690]",1962.55994731849,-0.0200076020324729,0.229246355458596,-0.0872755511966534,0.930452487171476,0.95517567378082
"ENSG00000214222","TUBBP2","tubulin beta pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:12415]",12.1386612317019,-0.0749625077426651,0.861787819488563,-0.086984877306751,0.930683532701843,0.955325657281448
"ENSG00000155111","CDK19","cyclin dependent kinase 19 [Source:HGNC Symbol;Acc:HGNC:19338]",487.015189296466,0.0206594758463215,0.237649662982383,0.0869324853528323,0.930725177679192,0.955325657281448
"ENSG00000205578","POM121B","POM121 transmembrane nucleoporin B (pseudogene) [Source:HGNC Symbol;Acc:HGNC:34004]",57.1580761727022,0.0398681519036257,0.460936925692127,0.0864937254566035,0.931073943741232,0.955603110498817
"ENSG00000130150","MOSPD2","motile sperm domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28381]",520.919090097773,0.0233232754525678,0.269704791156359,0.0864770527530094,0.931087196975958,0.955603110498817
"ENSG00000181938","GINS3","GINS complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:25851]",168.481046619036,0.026435555848803,0.305849806211178,0.0864331293071024,0.931122112084978,0.955603110498817
"ENSG00000251279","SMIM15-AS1","SMIM15 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:41293]",15.272690326811,0.0705214693898965,0.81748599853674,0.0862662718580214,0.931254749653576,0.955695912794387
"ENSG00000273590","SMIM11B","small integral membrane protein 11B [Source:HGNC Symbol;Acc:HGNC:51846]",400.304392440869,0.025179088504663,0.292392244842546,0.0861140777458789,0.931375732773724,0.95575349321484
"ENSG00000183250","LINC01547","long intergenic non-protein coding RNA 1547 [Source:HGNC Symbol;Acc:HGNC:15707]",161.813505487388,-0.0264894000393401,0.307875763974535,-0.0860392506944167,0.931435215355191,0.95575349321484
"ENSG00000240974","RPS27AP10","RPS27A pseudogene 10 [Source:HGNC Symbol;Acc:HGNC:36570]",10.1436896828973,0.0821458843134579,0.954780889275242,0.0860363725711074,0.931437503281459,0.95575349321484
"ENSG00000122591","FAM126A","family with sequence similarity 126 member A [Source:HGNC Symbol;Acc:HGNC:24587]",3871.42741663708,0.0222854093704661,0.259426632706393,0.0859025503202198,0.93154388414491,0.955819330933186
"ENSG00000221821","C6orf226","chromosome 6 open reading frame 226 [Source:HGNC Symbol;Acc:HGNC:34431]",67.8646034341897,0.034881202134534,0.406839026951533,0.0857371093326537,0.931675401745211,0.9558782089755
"ENSG00000265096","C1QTNF1-AS1","C1QTNF1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:44351]",17.2526389819997,-0.064312644839211,0.750227900614035,-0.0857241443387714,0.931685708368479,0.9558782089755
"ENSG00000189043","NDUFA4","NDUFA4 mitochondrial complex associated [Source:HGNC Symbol;Acc:HGNC:7687]",4806.86681069789,0.020933987516544,0.244366625284405,0.085666311805796,0.931731682932282,0.955882060068283
"ENSG00000079739","PGM1","phosphoglucomutase 1 [Source:HGNC Symbol;Acc:HGNC:8905]",1561.61720479818,-0.0179424409713795,0.209605455213385,-0.0856010209901912,0.931783586807891,0.955891993535305
"ENSG00000162236","STX5","syntaxin 5 [Source:HGNC Symbol;Acc:HGNC:11440]",1826.91390843178,-0.0188638702957323,0.220994489923977,-0.085359007377159,0.931975981549105,0.95604604541331
"ENSG00000229666","MAST4-AS1","MAST4 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:40865]",14.6043768987644,-0.0687944680463093,0.807961654448967,-0.085145709165155,0.932145551563546,0.956176670173471
"ENSG00000218891","ZNF579","zinc finger protein 579 [Source:HGNC Symbol;Acc:HGNC:26646]",907.633145738088,-0.0207192798058322,0.243656812393047,-0.0850346830131294,0.932233817499201,0.956222761186184
"ENSG00000261418","HERC2P6","hect domain and RLD 2 pseudogene 6 [Source:HGNC Symbol;Acc:HGNC:4874]",19.3255522162619,-0.0643170930864595,0.757359217513487,-0.0849228366132801,0.932322736375529,0.956222761186184
"ENSG00000228808","HMGB3P4","high mobility group box 3 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:39104]",15.8276638474758,-0.0685395025988393,0.807458662620113,-0.0848829863022786,0.932354417929081,0.956222761186184
"ENSG00000248909","HMGB1P21","high mobility group box 1 pseudogene 21 [Source:HGNC Symbol;Acc:HGNC:39106]",46.3314510504271,0.0405903012273971,0.478226754231907,0.0848766842678852,0.932359428144214,0.956222761186184
"ENSG00000185246","PRPF39","pre-mRNA processing factor 39 [Source:HGNC Symbol;Acc:HGNC:20314]",890.462340818454,0.021105066764635,0.249090940389239,0.0847283595768496,0.932477349348568,0.956300380016832
"ENSG00000126003","PLAGL2","PLAG1 like zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:9047]",377.261398183851,0.0222238396020621,0.263522142092907,0.0843338606219543,0.932790991401776,0.956509108142206
"ENSG00000115568","ZNF142","zinc finger protein 142 [Source:HGNC Symbol;Acc:HGNC:12927]",388.265675957048,0.0245933020369134,0.2916635091825,0.0843208055263605,0.932801370890517,0.956509108142206
"ENSG00000199436","SNORD9","small nucleolar RNA, C/D box 9 [Source:HGNC Symbol;Acc:HGNC:32705]",18.3806751742332,0.0602446349954547,0.719437743861204,0.0837384964988398,0.933264348838376,0.956847425853674
"ENSG00000136381","IREB2","iron responsive element binding protein 2 [Source:HGNC Symbol;Acc:HGNC:6115]",1546.64525564099,0.0203573187701881,0.243844285247853,0.0834849123058025,0.933465973745632,0.957010806756379
"ENSG00000237025","PARD6BP1","PARD6B pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:55087]",7.00575356351179,0.100661999349499,1.20986306916139,0.0832011505395168,0.933691597915224,0.957198776344896
"ENSG00000197385","ZNF860","zinc finger protein 860 [Source:HGNC Symbol;Acc:HGNC:34513]",9.86941224631953,0.0867941572624772,1.04872856916046,0.0827613167170207,0.934041328351689,0.957483781209074
"ENSG00000140650","PMM2","phosphomannomutase 2 [Source:HGNC Symbol;Acc:HGNC:9115]",2675.03858933243,-0.01685945288387,0.203751564608076,-0.0827451456203533,0.934054186916237,0.957483781209074
"ENSG00000199914","SNORD114-16","small nucleolar RNA, C/D box 114-16 [Source:HGNC Symbol;Acc:HGNC:33004]",21.5208165498357,-0.0596313919684149,0.72279364384773,-0.0825012677905858,0.934248110222038,0.957639209282698
"ENSG00000184949","FAM227A","family with sequence similarity 227 member A [Source:HGNC Symbol;Acc:HGNC:44197]",86.0998422999038,0.034755549557147,0.421892653211945,0.0823800777106374,0.934344477878955,0.957694629626021
"ENSG00000170469","SPATA24","spermatogenesis associated 24 [Source:HGNC Symbol;Acc:HGNC:27322]",107.42550462085,-0.0284475125711099,0.346907493316202,-0.0820031654524692,0.934644196268881,0.957915102015729
"ENSG00000176022","B3GALT6","beta-1,3-galactosyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:17978]",3159.14308441827,0.0186112058428135,0.227169721835881,0.0819264367293594,0.934705211630208,0.957934271481957
"ENSG00000232827","LINC01189","long intergenic non-protein coding RNA 1189 [Source:HGNC Symbol;Acc:HGNC:49592]",11.4699969307434,-0.0720184780891246,0.883817933339279,-0.0814856492185232,0.935055737189109,0.958168344073817
"ENSG00000253251","SHLD3","shieldin complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:53826]",43.3322479097209,-0.0436859912805551,0.536459918372275,-0.0814338402263248,0.93509693785963,0.958168344073817
"ENSG00000247624","CPEB2-DT","CPEB2 divergent transcript [Source:HGNC Symbol;Acc:HGNC:49082]",36.4804869185278,-0.0440045238153683,0.540421187970055,-0.0814263481797583,0.935102895861793,0.958168344073817
"ENSG00000279730","KMT5AP1","KMT5A pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:30088]",11.7003219086631,-0.0729674616181537,0.899275327456947,-0.0811402908434036,0.935330383846482,0.958314698388213
"ENSG00000140463","BBS4","Bardet-Biedl syndrome 4 [Source:HGNC Symbol;Acc:HGNC:969]",493.742828626178,-0.0189968962519233,0.234794566031087,-0.0809085856331451,0.935514652005683,0.958460119531571
"ENSG00000112592","TBP","TATA-box binding protein [Source:HGNC Symbol;Acc:HGNC:11588]",347.334111018009,0.0202925229380369,0.25304554972435,0.080193162693998,0.936083628029366,0.958826102275023
"ENSG00000166886","NAB2","NGFI-A binding protein 2 [Source:HGNC Symbol;Acc:HGNC:7627]",3307.21307307598,0.0181453691496659,0.226524323444808,0.0801034029093437,0.936155016316921,0.958855843712228
"ENSG00000224032","EPB41L4A-AS1","EPB41L4A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:30749]",429.845858233259,0.0193604233848857,0.243314977400969,0.0795693861170775,0.936579744330183,0.959204080866522
"ENSG00000147140","NONO","non-POU domain containing octamer binding [Source:HGNC Symbol;Acc:HGNC:7871]",12891.7841956973,0.0161550273711139,0.203429297138363,0.0794134748453955,0.936703751114552,0.959285226926544
"ENSG00000240370","RPL13P5","ribosomal protein L13 pseudogene 5 [Source:HGNC Symbol;Acc:HGNC:30363]",52.7810536075169,-0.0383435136790087,0.483326696515286,-0.0793324969538405,0.936768158917225,0.959285226926544
"ENSG00000248383","PCDHAC1","protocadherin alpha subfamily C, 1 [Source:HGNC Symbol;Acc:HGNC:8676]",6.88134779616318,-0.0963704564044115,1.21511176377859,-0.0793099526126979,0.936786090199601,0.959285226926544
"ENSG00000259051","HNRNPUP1","heterogeneous nuclear ribonucleoprotein U pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:19931]",8.15082887504105,-0.0877307500464227,1.11133744057459,-0.0789415949138396,0.937079078498155,0.959506984582638
"ENSG00000148303","RPL7A","ribosomal protein L7a [Source:HGNC Symbol;Acc:HGNC:10364]",47210.958738715,-0.0155951529979664,0.197597042730983,-0.0789240202303955,0.937093057451683,0.959506984582638
"ENSG00000103942","HOMER2","homer scaffold protein 2 [Source:HGNC Symbol;Acc:HGNC:17513]",85.4649897622232,0.0293442017064836,0.372297565202668,0.0788192146529605,0.93717642051048,0.959506984582638
"ENSG00000171130","ATP6V0E2","ATPase H+ transporting V0 subunit e2 [Source:HGNC Symbol;Acc:HGNC:21723]",948.27329789174,-0.0190963044730684,0.242427260323648,-0.0787712753407936,0.937214551990303,0.959506984582638
"ENSG00000198569","SLC34A3","solute carrier family 34 member 3 [Source:HGNC Symbol;Acc:HGNC:20305]",50.6694478610862,0.0374200755353477,0.475372377204703,0.0787173957296093,0.93725740862409,0.959507471455998
"ENSG00000134884","ARGLU1","arginine and glutamate rich 1 [Source:HGNC Symbol;Acc:HGNC:25482]",2677.78954323797,-0.0180137787458066,0.229310698889916,-0.0785562070719362,0.937385621533749,0.959554999095653
"ENSG00000185433","LINC00158","long intergenic non-protein coding RNA 158 [Source:HGNC Symbol;Acc:HGNC:1283]",16.4666832434872,0.0590711588137892,0.752684946622693,0.0784805901577309,0.937445769406057,0.959554999095653
"ENSG00000158055","GRHL3","grainyhead like transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:25839]",19.7186610160783,0.0549400804959295,0.700966892666941,0.0783775682855737,0.937527716545905,0.959554999095653
"ENSG00000196083","IL1RAP","interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]",260.985970789236,-0.0211597046084795,0.270103213131165,-0.078339329485148,0.937558133171154,0.959554999095653
"ENSG00000120555","SEPTIN7P9","septin 7 pseudogene 9 [Source:HGNC Symbol;Acc:HGNC:30810]",14.5734175139613,0.0616795279551907,0.789818911687949,0.078093252823452,0.937753874271812,0.959711947993573
"ENSG00000201510","RN7SKP217","RN7SK pseudogene 217 [Source:HGNC Symbol;Acc:HGNC:45941]",48.9805093947549,-0.0361480159008706,0.463418008544786,-0.0780030452730608,0.937825630598029,0.959742000485439
"ENSG00000258741","H2AZ2P1","H2AZ2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:31026]",10.4880563140226,0.0717625654740746,0.922251134282983,0.0778123905804328,0.937977290077253,0.959831221465584
"ENSG00000157240","FZD1","frizzled class receptor 1 [Source:HGNC Symbol;Acc:HGNC:4038]",1062.21473873507,0.0169322882757054,0.217675451821148,0.0777868525552333,0.93799760489956,0.959831221465584
"ENSG00000010017","RANBP9","RAN binding protein 9 [Source:HGNC Symbol;Acc:HGNC:13727]",1367.1405876782,0.016663370063552,0.214787676079601,0.0775806618317174,0.938161625633337,0.959912288350827
"ENSG00000122507","BBS9","Bardet-Biedl syndrome 9 [Source:HGNC Symbol;Acc:HGNC:30000]",602.764695311772,0.0193055779239861,0.249956980721701,0.0772356021754027,0.938436119784068,0.960149753792087
"ENSG00000277918","RNVU1-28","RNA, variant U1 small nuclear 28 [Source:HGNC Symbol;Acc:HGNC:54432]",2650.22516950929,0.0187442286106709,0.243285237118697,0.0770463051217768,0.938586708257684,0.960260430880473
"ENSG00000255524","NPIPB8","nuclear pore complex interacting protein family member B8 [Source:HGNC Symbol;Acc:HGNC:37490]",39.8773848079403,-0.0397957293222189,0.517112787889323,-0.0769575424437894,0.938657320975522,0.960289279118202
"ENSG00000163959","SLC51A","solute carrier family 51 subunit alpha [Source:HGNC Symbol;Acc:HGNC:29955]",228.712977364131,0.0223064299739223,0.290153830329525,0.076877944187706,0.938720643598706,0.960310666986341
"ENSG00000164403","SHROOM1","shroom family member 1 [Source:HGNC Symbol;Acc:HGNC:24084]",646.334287388298,0.02043900951234,0.266937077860526,0.076568641854315,0.938966705869034,0.9605189870267
"ENSG00000176108","CHMP6","charged multivesicular body protein 6 [Source:HGNC Symbol;Acc:HGNC:25675]",1098.75875597611,0.0187594760933998,0.245776715938252,0.0763273120555197,0.939158697341362,0.9606108615055
"ENSG00000111961","SASH1","SAM and SH3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19182]",3477.96723652437,0.0151199923381791,0.198272084693829,0.0762588054769653,0.939213198835121,0.9606108615055
"ENSG00000201435","RNU4-24P","RNA, U4 small nuclear 24, pseudogene [Source:HGNC Symbol;Acc:HGNC:46960]",26.9228165657627,0.0459091965132565,0.602096708171054,0.0762488747907485,0.939221099373484,0.9606108615055
"ENSG00000214595","EML6","EMAP like 6 [Source:HGNC Symbol;Acc:HGNC:35412]",177.464331729772,0.0224201004937006,0.294234733650392,0.0761980076775709,0.939261567725986,0.9606108615055
"ENSG00000246067","RAB30-DT","RAB30 divergent transcript [Source:HGNC Symbol;Acc:HGNC:48672]",334.932983324891,-0.0203739198876041,0.267412588096073,-0.076189083066966,0.939268667895197,0.9606108615055
"ENSG00000198026","ZNF335","zinc finger protein 335 [Source:HGNC Symbol;Acc:HGNC:15807]",1177.6949557949,-0.0179190811386681,0.235687111223152,-0.0760291092952557,0.939395939347358,0.960697627013469
"ENSG00000180592","SKIDA1","SKI/DACH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:32697]",48.4074022172903,-0.0354157130440295,0.466982654108404,-0.0758394615569773,0.93954682072964,0.960808528900088
"ENSG00000276956","RN7SL769P","RNA, 7SL, cytoplasmic 769, pseudogene [Source:HGNC Symbol;Acc:HGNC:46785]",23.8715633720401,-0.0480679467685733,0.636934654903001,-0.0754676267000947,0.939842654211532,0.961067646402398
"ENSG00000115935","WIPF1","WAS/WASL interacting protein family member 1 [Source:HGNC Symbol;Acc:HGNC:12736]",709.174553322086,0.0168011414088546,0.222985169962837,0.0753464520158657,0.939939063129924,0.961074427522902
"ENSG00000181104","F2R","coagulation factor II thrombin receptor [Source:HGNC Symbol;Acc:HGNC:3537]",7139.00582691996,-0.0152122439760536,0.202038152947707,-0.0752939172829944,0.939980861051343,0.961074427522902
"ENSG00000134318","ROCK2","Rho associated coiled-coil containing protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:10252]",4148.51309033365,-0.0161840574145734,0.215234943165118,-0.075192518354967,0.940061536991814,0.961074427522902
"ENSG00000258980","EIF1AXP2","EIF1AX pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:44295]",11.0316576077046,-0.0716784584125151,0.955206102665579,-0.075039782736407,0.940183059059313,0.961155263122137
